DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
11-Jun-1996,0,0,0,1273.5,,
12-Jun-1996,0,0,0,1304.91,,
13-Jun-1996,0,0,0,1316.28,,
14-Jun-1996,0,0,0,1357.69,,
17-Jun-1996,0,0,0,1348.05,,
18-Jun-1996,0,0,0,1338.49,,
19-Jun-1996,0,0,0,1335.38,,
20-Jun-1996,0,0,0,1331.36,,
21-Jun-1996,0,0,0,1310.66,,
24-Jun-1996,0,0,0,1298.43,,
25-Jun-1996,0,0,0,1286.01,,
26-Jun-1996,0,0,0,1294.45,,
27-Jun-1996,0,0,0,1299.86,,
28-Jun-1996,0,0,0,1297.27,,
01-Jul-1996,0,0,0,1281.52,,
02-Jul-1996,0,0,0,1274.69,,
03-Jul-1996,0,0,0,1256.11,,
04-Jul-1996,0,0,0,1256.62,,
05-Jul-1996,0,0,0,1257.41,,
08-Jul-1996,0,0,0,1256.3,,
09-Jul-1996,0,0,0,1238.85,,
10-Jul-1996,0,0,0,1236.95,,
11-Jul-1996,0,0,0,1248.96,,
12-Jul-1996,0,0,0,1248.43,,
15-Jul-1996,0,0,0,1250.06,,
16-Jul-1996,0,0,0,1239.75,,
17-Jul-1996,0,0,0,1254.94,,
18-Jul-1996,0,0,0,1265.72,,
19-Jul-1996,0,0,0,1275.48,,
22-Jul-1996,0,0,0,1278.83,,
23-Jul-1996,0,0,0,1264.62,,
24-Jul-1996,0,0,0,1244.93,,
25-Jul-1996,0,0,0,1243.19,,
26-Jul-1996,0,0,0,1229.33,,
29-Jul-1996,0,0,0,1202.84,,
30-Jul-1996,0,0,0,1171.21,,
31-Jul-1996,0,0,0,1198.72,,
01-Aug-1996,0,0,0,1199.27,,
02-Aug-1996,0,0,0,1191.76,,
05-Aug-1996,0,0,0,1189,,
06-Aug-1996,0,0,0,1187.66,,
07-Aug-1996,0,0,0,1197.93,,
08-Aug-1996,0,0,0,1190.15,,
09-Aug-1996,0,0,0,1190.93,,
12-Aug-1996,0,0,0,1186.67,,
13-Aug-1996,0,0,0,1174.84,,
14-Aug-1996,0,0,0,1165.65,,
16-Aug-1996,0,0,0,1145.6,,
19-Aug-1996,0,0,0,1117.33,,
20-Aug-1996,0,0,0,1108.44,,
21-Aug-1996,0,0,0,1126.33,,
22-Aug-1996,0,0,0,1130.23,,
23-Aug-1996,0,0,0,1137.3,,
26-Aug-1996,0,0,0,1134.08,,
27-Aug-1996,0,0,0,1134.61,,
28-Aug-1996,0,0,0,1156.31,,
29-Aug-1996,0,0,0,1156.07,,
30-Aug-1996,0,0,0,1155.67,,
02-Sep-1996,0,0,0,1165.03,,
03-Sep-1996,0,0,0,1156.73,,
04-Sep-1996,0,0,0,1156.53,,
05-Sep-1996,0,0,0,1170.39,,
06-Sep-1996,0,0,0,1163.24,,
09-Sep-1996,0,0,0,1149.88,,
10-Sep-1996,0,0,0,1135.53,,
11-Sep-1996,0,0,0,1125.69,,
12-Sep-1996,0,0,0,1120.56,,
13-Sep-1996,0,0,0,1117.31,,
16-Sep-1996,0,0,0,1098.72,,
17-Sep-1996,0,0,0,1094.16,,
18-Sep-1996,0,0,0,1110.69,,
19-Sep-1996,0,0,0,1108.4,,
20-Sep-1996,0,0,0,1107.13,,
23-Sep-1996,0,0,0,1090.86,,
24-Sep-1996,0,0,0,1078.77,,
25-Sep-1996,0,0,0,1074.63,,
26-Sep-1996,0,0,0,1061,,
27-Sep-1996,0,0,0,1042.16,,
30-Sep-1996,0,0,0,1041.61,,
01-Oct-1996,0,0,0,1036.09,,
03-Oct-1996,0,0,0,1022.85,,
04-Oct-1996,0,0,0,1000.12,,
07-Oct-1996,0,0,0,965.97,,
08-Oct-1996,0,0,0,964.55,,
09-Oct-1996,0,0,0,975.34,,
10-Oct-1996,0,0,0,1012.66,,
11-Oct-1996,0,0,0,1025.82,,
14-Oct-1996,0,0,0,1005.41,,
15-Oct-1996,0,0,0,1010.14,,
16-Oct-1996,0,0,0,1011.95,,
17-Oct-1996,0,0,0,1006.03,,
18-Oct-1996,0,0,0,1007.13,,
22-Oct-1996,0,0,0,1031.34,,
23-Oct-1996,0,0,0,1069.24,,
24-Oct-1996,0,0,0,1051.35,,
25-Oct-1996,0,0,0,1049.85,,
28-Oct-1996,0,0,0,1049.82,,
29-Oct-1996,0,0,0,1034.77,,
31-Oct-1996,0,0,0,1018.7,,
01-Nov-1996,0,0,0,1014.8,,
04-Nov-1996,1009.07,1009.07,997.7,1000,,
05-Nov-1996,1000.31,1000.31,991,991,,
06-Nov-1996,983.92,991.65,980.21,988.15,,
07-Nov-1996,988.83,997.47,988.83,997.06,,
08-Nov-1996,1000.46,1004.18,1000.46,1004.09,,
10-Nov-1996,1008.38,1008.38,1003.27,1003.97,,
11-Nov-1996,1001,1005.24,994.93,1004.03,,
13-Nov-1996,1003.29,1010.51,1003.29,1008.97,,
14-Nov-1996,1009.06,1009.06,1004.19,1007.36,,
15-Nov-1996,1005.14,1009.08,1005.14,1008.75,,
18-Nov-1996,1009.88,1013.37,1007.86,1011.69,,
19-Nov-1996,1007.51,1012.31,1007.25,1007.27,,
20-Nov-1996,1004.13,1004.13,999.84,1001.01,,
21-Nov-1996,995.6,996.46,992.17,993.9,,
22-Nov-1996,992.3,992.3,986.22,986.57,,
25-Nov-1996,983.42,983.87,972.85,982.21,,
26-Nov-1996,981.97,989.81,981.97,984.97,,
27-Nov-1996,978.42,978.45,970.25,971.78,,
28-Nov-1996,970.6,971.27,964.36,966.96,,
29-Nov-1996,965.42,965.42,958.86,960.45,,
02-Dec-1996,960.65,960.65,945.93,946.53,,
03-Dec-1996,941.18,941.18,932.55,933.45,,
04-Dec-1996,924.6,924.6,907.02,912.89,,
05-Dec-1996,911.05,925.27,911.05,924.51,,
06-Dec-1996,924.12,928.97,923.85,928.39,,
09-Dec-1996,929.12,929.88,926.97,929.41,,
10-Dec-1996,928.74,929.67,924.56,929.32,,
11-Dec-1996,929.77,957.94,929.77,955.96,,
12-Dec-1996,960.75,965.14,949.86,950.23,,
13-Dec-1996,948.13,948.13,944.47,947.55,,
16-Dec-1996,951.6,964.75,951.6,964.75,,
17-Dec-1996,965.49,966.62,959.36,961.39,,
18-Dec-1996,967.67,981.21,967.67,978.01,,
19-Dec-1996,973.81,980.53,973.81,979.7,,
20-Dec-1996,987.17,1001.46,987.17,999.54,,
23-Dec-1996,1004.12,1011.59,1004.12,1006.08,,
24-Dec-1996,1003.37,1006.15,1000.25,1006.03,,
26-Dec-1996,1011.95,1040.65,1011.95,1040.65,,
31-Dec-1996,1048.91,1048.91,1033.89,1035.07,,
01-Jan-1997,1051.89,1077.83,1051.89,1077.83,871285,8.82
02-Jan-1997,1086.24,1086.24,1073.2,1074.17,894725,7.83
03-Jan-1997,1068.18,1068.18,1060.41,1067.01,548715,4.66
06-Jan-1997,1075,1075,1064.91,1065.31,332330,3.36
07-Jan-1997,1061.97,1064.63,1056.96,1059.07,616975,6.65
08-Jan-1997,1075.99,1086.57,1075.99,1084.25,541830,5.46
09-Jan-1997,1083.87,1090.85,1083.87,1089.5,517940,7.26
10-Jan-1997,1101.03,1114.66,1101.03,1113.1,742935,9.7
13-Jan-1997,1107.35,1120.42,1107.35,1120.19,591650,8.68
14-Jan-1997,1125.88,1129.71,1121.74,1123.17,801460,11.99
15-Jan-1997,1147.53,1177.83,1147.53,1176.95,1392855,15.66
16-Jan-1997,1207.05,1207.05,1137.63,1142.52,1516080,17.2
17-Jan-1997,1131.9,1134.49,1111.78,1122.98,774280,9.11
20-Jan-1997,1114.8,1117.14,1095.43,1096.82,613600,6.01
21-Jan-1997,1088.29,1088.29,1072.06,1072.06,1083140,12.57
22-Jan-1997,1084.84,1096.72,1084.84,1096.72,458145,5.15
24-Jan-1997,1095.73,1095.73,1084.73,1085.06,433370,6.25
27-Jan-1997,1095.56,1098.66,1095.24,1095.56,443015,5.63
28-Jan-1997,1097.02,1098.22,1092.48,1097.35,834515,11.9
29-Jan-1997,1106.82,1111.63,1097.35,1099.63,692335,8.32
30-Jan-1997,1095.95,1095.95,1086.34,1089.54,434540,6.15
31-Jan-1997,1080.18,1080.18,1065.28,1067.8,528705,7.95
03-Feb-1997,1062.43,1062.43,1045.4,1045.89,369695,4.58
04-Feb-1997,1043.6,1045.94,1037.07,1041.99,578750,8.58
05-Feb-1997,1059.92,1060.8,1054.68,1055.36,1017875,6.46
06-Feb-1997,1056.81,1056.81,1052.74,1055.49,753710,5.37
07-Feb-1997,1056.22,1061.22,1053.88,1061.22,429110,4.33
10-Feb-1997,1062.79,1065.45,1060.98,1061.69,240405,3.97
11-Feb-1997,1061.11,1065.47,1061.11,1065.14,423770,5.86
12-Feb-1997,1067.22,1074.53,1067.22,1071.88,413050,3.82
13-Feb-1997,1071.22,1073.74,1069.54,1073.74,312250,4.96
14-Feb-1997,1076.96,1078.16,1075.19,1075.29,391440,5.52
17-Feb-1997,1083.79,1083.79,1077.57,1081.4,1244385,31.29
18-Feb-1997,1079.46,1079.46,1068.43,1068.43,749680,12.8
19-Feb-1997,1072.48,1075.07,1068.91,1073.17,549680,8.72
20-Feb-1997,1070.38,1070.38,1063.62,1064.27,304270,3.8
21-Feb-1997,1060.37,1060.37,1049.97,1050.41,357330,5.11
24-Feb-1997,1041.32,1041.32,1024.36,1027.13,517720,7.72
25-Feb-1997,1020.94,1029.57,1020.94,1023.24,835550,16.83
26-Feb-1997,1026.98,1029.8,1023.9,1029.47,395985,4.82
27-Feb-1997,1036.49,1052.79,1036.49,1052.79,735355,10.14
28-Feb-1997,1061.69,1063.81,1052.44,1053.11,1084030,11.26
01-Mar-1997,1133.33,1141.12,1129.94,1141.12,1310245,13.76
03-Mar-1997,1166.99,1189.55,1166.99,1170.56,1626095,15.2
04-Mar-1997,1167.32,1167.69,1160.39,1166.43,1193385,12.6
05-Mar-1997,1208.87,1208.87,1182.54,1187.68,1476545,20.58
06-Mar-1997,1180.61,1182.55,1170.96,1172.9,825350,9.58
10-Mar-1997,1146.78,1146.78,1118.84,1119.96,915160,10.83
11-Mar-1997,1106.43,1114.1,1094.69,1095.46,1046585,13.32
12-Mar-1997,1115.48,1115.48,1107.19,1114.08,688385,10.81
13-Mar-1997,1115.35,1115.35,1105.31,1107.04,566045,8.89
14-Mar-1997,1101.27,1105.5,1100.91,1105.38,608470,8.22
17-Mar-1997,1102.75,1102.75,1096.07,1097.93,493450,6.09
18-Mar-1997,1099.72,1101.1,1097.35,1098.06,766160,11.56
19-Mar-1997,1107.33,1107.39,1095.9,1096.89,504460,8.79
20-Mar-1997,1090.21,1096.59,1090.21,1095.55,490940,9.04
21-Mar-1997,1099.53,1100.04,1097.06,1099.62,498670,9.99
25-Mar-1997,1101.02,1103.35,1095.01,1100.45,670835,11.64
26-Mar-1997,1104.19,1104.19,1100.37,1101.88,325330,5.23
27-Mar-1997,1098.52,1103.54,1095.6,1102.99,394220,6.13
31-Mar-1997,1081.35,1081.35,1032.65,1032.95,343555,8.24
01-Apr-1997,1028.3,1041.2,1016.65,1036.35,612215,8.47
02-Apr-1997,1036.85,1069.85,1036.85,1068.3,459175,5.03
03-Apr-1997,1069.5,1080.35,1068.5,1077,414795,6.4
04-Apr-1997,1078.8,1078.8,1068.45,1072.95,401710,6.73
07-Apr-1997,1073.2,1073.2,1057.25,1059.05,624870,8.77
09-Apr-1997,1061.25,1089.45,1061.1,1088.6,533085,9.55
10-Apr-1997,1086.65,1086.85,1063.6,1070.3,514740,10.61
11-Apr-1997,1067.95,1069.3,1047.3,1067.75,495240,7.48
12-Apr-1997,1066.95,1066.95,1061.45,1063.3,187340,2.97
15-Apr-1997,1065.35,1069.2,1061.4,1062.8,427060,7.56
17-Apr-1997,1063.25,1076.85,1063.25,1075.4,492660,5.71
21-Apr-1997,1077.05,1093.3,1077.05,1092.15,557195,11.85
22-Apr-1997,1092.35,1096.85,1084.9,1087.8,773245,12.1
23-Apr-1997,1087.9,1097.5,1087.2,1094.6,751085,8.49
24-Apr-1997,1094.8,1099.55,1088.45,1091.25,806680,7.21
25-Apr-1997,1091.1,1091.95,1087,1090.65,746565,6.91
28-Apr-1997,1090.15,1094.85,1087.5,1094.15,717855,9.22
29-Apr-1997,1093.3,1095.9,1082.1,1086.35,867170,12.17
30-Apr-1997,1088.55,1113.85,1088.05,1104.65,1142390,16.78
02-May-1997,1104.25,1104.45,1095.1,1101.8,779960,11.3
05-May-1997,1101.85,1101.85,1086.3,1087.7,774015,10.96
06-May-1997,1087.15,1090.75,1079.95,1088.05,962845,13.46
07-May-1997,1091.65,1106.85,1089.4,1105.1,812575,10.76
08-May-1997,1107.15,1126.35,1107.15,1125.5,878105,17
09-May-1997,1127,1136.2,1122.9,1128.85,1167305,15.54
12-May-1997,1128.55,1135.45,1125.75,1126.25,961385,12.37
13-May-1997,1125.65,1127.9,1120,1122.3,1041010,13.52
14-May-1997,1126.75,1140.45,1121.85,1139.35,1580620,25.13
15-May-1997,1142.9,1146.15,1137.7,1139.95,1181082,21.22
16-May-1997,1139.75,1143,1135.7,1136.5,1061985,19.97
19-May-1997,1137.1,1144.45,1137.1,1139.65,715300,13.33
20-May-1997,1139.65,1144.6,1131.1,1133.95,1044270,20.97
21-May-1997,1137.5,1140.55,1124.1,1125.4,841050,21.2
22-May-1997,1125.6,1126.95,1112.15,1113.85,680795,15.66
23-May-1997,1114.1,1114.25,1104.25,1111.7,825572,18.11
26-May-1997,1112.95,1113.15,1100.15,1104.65,823680,17.79
27-May-1997,1104.8,1105.45,1093.75,1095.15,851985,21.29
28-May-1997,1095.05,1101.8,1092.65,1096.45,590735,14.26
29-May-1997,1094.7,1104.75,1092.55,1102.95,791620,16.06
30-May-1997,1103.65,1116.85,1103.3,1116.15,1042115,25.01
02-Jun-1997,1116.65,1123.25,1114.05,1118.4,994710,15.78
03-Jun-1997,1118.95,1123.3,1112.45,1116.9,1755360,32.06
04-Jun-1997,1118.7,1131.15,1118.7,1127.15,1298681,16.02
05-Jun-1997,1127.65,1140.45,1127.6,1133.3,1346915,16.67
06-Jun-1997,1133.5,1133.95,1127.7,1132.35,1818595,23.39
09-Jun-1997,1132.9,1136.45,1129.5,1133.3,1274330,20.14
10-Jun-1997,1134.7,1140.15,1132.9,1135.55,1425257,32.04
11-Jun-1997,1136.75,1162.65,1136.75,1159.95,1328156,27.85
12-Jun-1997,1163.45,1173.85,1162.75,1171.95,1648855,29.19
13-Jun-1997,1175.3,1185.45,1172.65,1181.5,1980340,32.28
16-Jun-1997,1179.55,1186.75,1165.1,1166.05,1468635,27.44
17-Jun-1997,1165.15,1172.5,1164.25,1168.9,1666310,27.29
18-Jun-1997,1175.45,1200.3,1175.45,1187.5,1291610,18.44
19-Jun-1997,1191.45,1193.2,1183.25,1192.05,1032690,16.94
20-Jun-1997,1192.15,1197.55,1189.65,1191.65,1005445,15.27
23-Jun-1997,1193.1,1195.75,1183.7,1185.5,979290,15.34
24-Jun-1997,1185,1185,1173.05,1175.35,1037670,18.47
25-Jun-1997,1164.5,1179.95,1164.2,1171.6,828230,15.93
26-Jun-1997,1170.25,1173.9,1167.5,1169,698695,15.09
27-Jun-1997,1168.5,1171.05,1157.75,1159.4,905750,16.78
30-Jun-1997,1160.4,1169.65,1149,1163.9,947495,19.79
01-Jul-1997,1166.45,1179.85,1166.45,1174.7,1369055,22.56
02-Jul-1997,1176.9,1205.05,1176.9,1197.8,1390135,17.72
03-Jul-1997,1198.95,1203.7,1189.35,1192.45,1016246,19.98
04-Jul-1997,1194.55,1205.9,1188.4,1205.2,1056181,21.48
07-Jul-1997,1206.45,1231.25,1204.6,1230.1,1106530,22.72
08-Jul-1997,1232.3,1248.45,1226.55,1245.8,1172905,23.36
09-Jul-1997,1248.85,1299.95,1248.85,1298.6,1529465,31.12
10-Jul-1997,1306.4,1331.15,1306.4,1314.2,2563445,34.85
11-Jul-1997,1313.45,1313.45,1289.5,1305.4,1938957,34.53
14-Jul-1997,1305.95,1306.5,1269.2,1271,1526240,29.55
15-Jul-1997,1271.3,1279.2,1265.05,1266.4,1648525,28.34
16-Jul-1997,1269.9,1302.55,1269.9,1278.85,1126396,21.28
17-Jul-1997,1280.35,1285.6,1269.35,1284.4,1232945,18.8
21-Jul-1997,1278.15,1278.15,1261.65,1268.65,1351645,17.97
22-Jul-1997,1265.35,1279.7,1264.55,1275.6,3360515,33
23-Jul-1997,1282.45,1313.6,1282.2,1313.1,1413650,22.11
24-Jul-1997,1315.5,1328.75,1305.4,1309.05,1643750,20.81
25-Jul-1997,1308.95,1308.95,1286.1,1291.85,965865,16.2
28-Jul-1997,1293.85,1297.85,1292,1295.6,2196625,16.39
29-Jul-1997,1297.4,1301.25,1287.95,1293.85,1777795,25.58
30-Jul-1997,1297.75,1315.4,1297.75,1308.85,2154876,25.12
31-Jul-1997,1310.15,1326.3,1310.05,1322,1874580,24.87
01-Aug-1997,1322.2,1333.9,1322.2,1330.55,2054891,26.13
04-Aug-1997,1331.95,1358.05,1331.95,1353.75,3243755,36.18
05-Aug-1997,1354.1,1372.5,1354.1,1370.05,3024355,36.32
06-Aug-1997,1370.5,1389.2,1370,1384.55,1124150,14.01
07-Aug-1997,1384.55,1395.25,1369.15,1373.65,2992147,36.81
08-Aug-1997,1373.45,1376.9,1353.65,1360.1,1988065,27.38
11-Aug-1997,1360.45,1361.7,1348.25,1359.1,1782655,22.11
12-Aug-1997,1359.4,1376.5,1353.1,1356,2519967,34.21
13-Aug-1997,1356.35,1361.45,1346.5,1347.85,1435180,19.82
14-Aug-1997,1347.3,1350.3,1316.45,1326.1,2070785,33.65
18-Aug-1997,1326.8,1327.5,1308.2,1320.15,1116865,20.57
19-Aug-1997,1320.35,1325.45,1308.5,1311.85,1790285,35.69
20-Aug-1997,1313.25,1329.1,1308,1328.3,2065660,34.95
21-Aug-1997,1329.85,1334.25,1306.45,1311.45,1850011,27.48
22-Aug-1997,1310.4,1310.4,1291,1293.05,1676256,28.09
25-Aug-1997,1293.05,1293.8,1261.9,1287.35,1734850,26.46
26-Aug-1997,1287.6,1298.2,1286.55,1290.55,2486086,42.3
27-Aug-1997,1291.2,1317.4,1291.05,1305.9,1734730,32.1
28-Aug-1997,1306.6,1307.2,1274.45,1275.75,1497683,27.12
29-Aug-1997,1276.25,1276.25,1252.7,1255.15,1981025,31.33
01-Sep-1997,1254.8,1259.45,1245,1251.45,1353230,20.48
02-Sep-1997,1248.7,1264.8,1248.7,1254.2,2002490,35.09
03-Sep-1997,1253.6,1274.15,1250.5,1268.45,1450110,22.89
04-Sep-1997,1268.1,1268.1,1258.2,1265.8,1333256,21.57
05-Sep-1997,1266.05,1280.85,1266.05,1279.9,1428744,24.43
08-Sep-1997,1280.65,1301.3,1276.3,1299,1482035,26.94
09-Sep-1997,1299.45,1318.05,1299.45,1308.55,2748735,36.59
10-Sep-1997,1308.7,1310.05,1291.7,1307.5,1358730,27.02
11-Sep-1997,1305.4,1308.85,1299.4,1301.05,813760,16.05
12-Sep-1997,1301,1301,1284.75,1289,1006930,17.65
15-Sep-1997,1288.35,1289.7,1278.45,1280.45,685525,16
16-Sep-1997,1279.95,1284.05,1272.95,1275.8,1427286,28.14
17-Sep-1997,1275.95,1275.95,1265.05,1266.55,392870,4.56
18-Sep-1997,1264.65,1264.65,1237.65,1245.2,1019855,16.53
19-Sep-1997,1245.65,1249.35,1239.75,1244.5,806635,18.86
22-Sep-1997,1244.45,1244.45,1225.35,1226.65,762900,13.22
23-Sep-1997,1226.35,1233.7,1220.95,1231.65,975421,18.48
24-Sep-1997,1231.35,1252.55,1231.35,1245.1,814155,19.86
25-Sep-1997,1244.85,1249.6,1243.05,1247.75,512125,13.24
26-Sep-1997,1248.9,1257.3,1248.75,1252.05,627960,16.91
29-Sep-1997,1252.8,1263.75,1252.3,1262.3,1033540,30.54
30-Sep-1997,1262,1265.5,1249.8,1261.55,1217529,30.81
01-Oct-1997,1262.75,1262.8,1239.75,1255.3,1195567,25.59
09-Oct-1997,1250.7,1261.6,1248.05,1260.15,789085,20.42
10-Oct-1997,1259.95,1278.15,1259.95,1276.7,1057017,31.37
13-Oct-1997,1275.65,1282.7,1274.5,1276.05,1004316,27.22
14-Oct-1997,1276.05,1278.75,1250.75,1254.6,1073022,22.59
15-Oct-1997,1251.4,1271.8,1246.85,1269.85,918155,32.6
16-Oct-1997,1270,1291.55,1270,1289.45,1480140,37.28
17-Oct-1997,1289.6,1308.45,1289.6,1303.7,1555155,34.26
20-Oct-1997,1303.8,1317.15,1302.2,1315.8,2076833,30.74
21-Oct-1997,1316,1319.45,1290.75,1293.8,2072295,34.41
22-Oct-1997,1294.35,1312.1,1294.35,1304.05,1735020,33.25
23-Oct-1997,1305.55,1305.55,1277.55,1284.8,2157961,38.03
24-Oct-1997,1284.6,1284.6,1256.9,1270.55,1366975,25.36
27-Oct-1997,1269.8,1270.7,1256.6,1258.9,1253070,27.61
28-Oct-1997,1259.05,1259.7,1179.7,1181.5,2584415,53.27
29-Oct-1997,1181.7,1256.15,1181.5,1253.85,1514840,36
30-Oct-1997,1254.2,1255.7,1239.7,1246,680425,13.06
03-Nov-1997,1246.25,1247.9,1228.55,1238.15,854035,17.61
04-Nov-1997,1238.7,1243.5,1228.15,1238.3,1451235,34.04
05-Nov-1997,1234.45,1239.6,1226.8,1231.6,875950,22.77
06-Nov-1997,1231.65,1231.7,1216.05,1223.45,842785,20.22
07-Nov-1997,1223.75,1230,1220.9,1227,805510,19.78
10-Nov-1997,1227.75,1228,1213.35,1215.05,580437,11.93
11-Nov-1997,1215.7,1223.95,1211.3,1222.3,951525,26.05
12-Nov-1997,1206.65,1209.6,1188.95,1191.5,833760,23.19
13-Nov-1997,1206.3,1206.3,1176.9,1183.85,1041775,24.04
17-Nov-1997,1183.15,1183.15,1164.4,1173.5,831870,20.45
18-Nov-1997,1173.4,1175.15,1147.1,1149.75,1066956,25.69
19-Nov-1997,1148.4,1148.4,1121.7,1136.1,1226681,36.57
20-Nov-1997,1135.9,1149.1,1126.65,1143.55,954222,33.82
21-Nov-1997,1141.1,1157.5,1140.8,1152,1043155,28.89
24-Nov-1997,1151.65,1153.6,1127.4,1129.7,1144605,28.68
25-Nov-1997,1129.3,1150.5,1122.8,1147.05,1924910,32.13
26-Nov-1997,1147.2,1163.9,1144.45,1160.7,1560615,36.34
27-Nov-1997,1160.65,1188.8,1159.6,1186.95,1384231,34.25
28-Nov-1997,1185.05,1186.85,1151.9,1159.2,1081550,32.83
01-Dec-1997,1158.55,1163.6,1140.85,1162.15,803080,24.83
02-Dec-1997,1162.65,1166.3,1154.65,1158.1,839911,20.99
03-Dec-1997,1164.2,1175,1158.05,1167.9,683500,22.64
04-Dec-1997,1167.6,1167.6,1142.95,1146.5,754355,22.54
05-Dec-1997,1146.3,1151.7,1142.2,1143.8,645346,20.83
08-Dec-1997,1144.6,1149.35,1135.1,1137.6,812415,26.95
09-Dec-1997,1137.15,1143.55,1120.75,1124.2,1174809,37.51
10-Dec-1997,1123.55,1123.55,1109.15,1110.6,589610,18.21
11-Dec-1997,1111.15,1111.15,1080.95,1098.75,1081700,43.21
12-Dec-1997,1098.7,1101.4,1089.15,1090.3,785575,33.63
15-Dec-1997,1091.1,1104.5,1089.2,1103.6,847600,33.22
16-Dec-1997,1103.85,1116.2,1103.4,1113.9,1302530,51.88
17-Dec-1997,1114.25,1140.15,1114.25,1138,1119770,35.49
18-Dec-1997,1138.3,1151.05,1134.1,1136.05,966080,23.33
19-Dec-1997,1136.05,1145.55,1133.6,1144.15,1405225,46.48
22-Dec-1997,1145.5,1161.65,1145.5,1160.75,1344470,39.04
23-Dec-1997,1161.65,1167.6,1148.7,1153.25,1538030,49.89
24-Dec-1997,1152.65,1163.7,1143.05,1162.4,911850,24.26
26-Dec-1997,1163.1,1175,1162.45,1169.35,2193625,39.76
29-Dec-1997,1169.65,1179.8,1169.25,1179,1023850,22
30-Dec-1997,1179.55,1179.85,1164,1166.6,1243380,29.87
31-Dec-1997,1167,1196.95,1167,1189,861396,18.9
01-Jan-1998,1189.35,1208.85,1189.35,1207.4,1135010,14.8
02-Jan-1998,1207.55,1221.5,1207.55,1215.8,1675690,21.84
05-Jan-1998,1215.9,1238.15,1215.9,1228.5,1576085,26.25
06-Jan-1998,1228.05,1228.05,1210.05,1216.8,1294125,26.17
07-Jan-1998,1217.55,1241.9,1217.55,1232.9,1401300,30.42
08-Jan-1998,1232.75,1232.75,1195.75,1199.95,1320400,24.93
09-Jan-1998,1199.7,1199.7,1166.7,1171.35,1307465,28.54
12-Jan-1998,1171,1171,1123.2,1129,944840,19.59
13-Jan-1998,1129,1149.65,1128.1,1130.75,1217630,27.85
14-Jan-1998,1131.3,1156.35,1131.3,1142.15,645180,14.13
15-Jan-1998,1142.7,1145.2,1128.75,1139.65,596170,14.82
16-Jan-1998,1140.15,1150.3,1137.2,1146.9,786220,17.78
19-Jan-1998,1147.25,1150.3,1141.8,1147.8,609922,12.29
20-Jan-1998,1148.05,1155.8,1139.8,1141.55,807490,19.7
21-Jan-1998,1141.55,1151.65,1138.5,1145.85,755800,20.15
22-Jan-1998,1145.35,1145.35,1126.1,1127.6,807975,19.36
23-Jan-1998,1127.45,1128.1,1116.65,1118.6,711840,17.44
27-Jan-1998,1119.05,1121.35,1090.45,1093.2,899797,21.35
28-Jan-1998,1093.35,1107.4,1086.95,1092.2,805659,25.53
29-Jan-1998,1091.75,1091.75,1076.2,1085.25,674590,14.05
30-Jan-1998,1085.55,1107.1,1084.95,1106.3,592745,13.5
02-Feb-1998,1105.9,1116.1,1105.9,1112.9,963580,26.16
03-Feb-1998,1114.2,1114.65,1097.85,1100.6,1434680,33.3
04-Feb-1998,1101.05,1110.95,1090.6,1092.25,880475,25.64
05-Feb-1998,1092.45,1099.9,1087.35,1090.35,735860,17.36
06-Feb-1998,1090.5,1093.5,1079.45,1081.35,667970,13.69
09-Feb-1998,1081.7,1082.2,1071.6,1074.8,576930,11.52
10-Feb-1998,1074.45,1074.9,1059.3,1060.3,1015785,18.38
11-Feb-1998,1060,1064.85,1053.5,1060.15,590105,12.01
12-Feb-1998,1060.35,1061.4,1051.55,1060.95,649405,15.15
13-Feb-1998,1060.65,1067.95,1058.75,1065.5,985340,14.54
17-Feb-1998,1065.6,1093.7,1064.55,1090,1151945,16.83
18-Feb-1998,1088.95,1105.6,1087.4,1097.05,1336746,27.15
19-Feb-1998,1097.7,1109.7,1096.9,1106.15,1072505,24.58
20-Feb-1998,1106.4,1115.75,1103.9,1106,1767920,25.97
23-Feb-1998,1106.05,1128.9,1102.05,1127.3,1393915,32.05
24-Feb-1998,1127.65,1136.45,1125.1,1131.75,1719867,30.96
25-Feb-1998,1131,1181.15,1131,1179.95,2733306,54.06
26-Feb-1998,1180.1,1189.1,1174.45,1187.05,3013770,50.98
27-Feb-1998,1187.2,1217.25,1187.2,1213.15,2627665,55.16
02-Mar-1998,1213.55,1265.35,1212.1,1263.4,3871925,70.31
03-Mar-1998,1266.05,1267.5,1194,1201.35,3543130,61.22
04-Mar-1998,1200.65,1258.6,1200.65,1258.3,3027915,49.49
05-Mar-1998,1258.25,1269.25,1233.95,1235.3,2540580,41.6
06-Mar-1998,1234.65,1237.35,1219.55,1231.15,2138290,43.05
09-Mar-1998,1231.8,1254.9,1231.8,1252.1,2615585,39.41
10-Mar-1998,1252.45,1254.05,1228.35,1232.85,2630017,50.61
11-Mar-1998,1235.9,1257.55,1226.6,1235.75,2112469,32.88
12-Mar-1998,1236.45,1239.65,1228.1,1230.1,1884090,35.43
16-Mar-1998,1230.45,1263.85,1229.75,1246.65,1876790,42.14
17-Mar-1998,1246.35,1246.75,1227.45,1239,2148960,36.77
18-Mar-1998,1239.3,1281.6,1239.3,1276.35,2647765,53.75
